date,ticker,sector,benchmark,excess_21,freq_21,magnitude_21,excess_63,freq_63,magnitude_63,excess_126,freq_126,magnitude_126,rank_21,rank_63,rank_126
2026-06-12,MCHI,china,VT,-0.08868413069053571,0.38095238095238093,-0.004355588080819229,-0.17388439231289143,0.36507936507936506,-0.002644312552262534,-0.2128024231478517,0.3968253968253968,-0.001651657459266559,7.0,7.0,7.0
2026-06-15,VTI,us,VT,-0.0033424368179688635,0.5238095238095238,-0.0001734599283255462,0.009861525102023316,0.5714285714285714,0.00012203236900346303,-0.022253333525466212,0.47619047619047616,-0.00016839630400392971,6.0,2.0,5.0
2026-06-15,VEA,developed_ex_us,VT,0.008629948835968904,0.42857142857142855,0.00044383890619545,-0.012074113259500807,0.4126984126984127,-0.0001238153550764081,0.04930240045525647,0.5317460317460317,0.0003741111024816895,4.0,3.0,2.0
2026-06-15,VWO,emerging_markets,VT,-0.0026289871413922583,0.47619047619047616,-8.056783603784177e-05,-0.01863035158943438,0.4444444444444444,-0.00022544269616784986,0.014628558095066024,0.5158730158730159,0.00013324257769166338,5.0,5.0,4.0
2026-06-15,VGK,europe,VT,0.01013254824602039,0.42857142857142855,0.00048174499241906315,-0.043475486773130845,0.4126984126984127,-0.0005941387780177787,-0.02981646217463707,0.47619047619047616,-0.00019182199206963839,2.0,6.0,6.0
2026-06-15,EWJ,japan,VT,0.009970891771158064,0.5238095238095238,0.0004931584421316978,-0.01272499316454212,0.5079365079365079,-0.00012887316821601983,0.040018180840284634,0.5158730158730159,0.0003308641469797436,3.0,4.0,3.0
2026-06-15,EWY,south_korea,VT,0.09255174544983102,0.42857142857142855,0.005675424523870683,0.4642449779782658,0.5555555555555556,0.006465007602192873,1.1518383473761151,0.5873015873015873,0.006297023426234522,1.0,1.0,1.0
2026-06-15,MCHI,china,VT,-0.06560049545699076,0.38095238095238093,-0.003156976995042323,-0.1824330131924975,0.3492063492063492,-0.0027853805743904042,-0.21762528862603825,0.3968253968253968,-0.0016707052648411056,7.0,7.0,7.0
2026-06-16,VTI,us,VT,-0.008082306782297044,0.47619047619047616,-0.0003895905843557997,0.008846383397804747,0.5714285714285714,0.00010897949507323396,-0.021438236142076184,0.47619047619047616,-0.0001619067243261044,6.0,2.0,5.0
2026-06-16,VEA,developed_ex_us,VT,0.01778538810066288,0.47619047619047616,0.0008525869633672025,-0.007539101192767239,0.42857142857142855,-6.027074794699694e-05,0.04872392855498897,0.5317460317460317,0.00036878005312906883,3.0,4.0,2.0
2026-06-16,VWO,emerging_markets,VT,0.0003152528136594057,0.47619047619047616,5.034311272911207e-05,-0.026390101767205465,0.42857142857142855,-0.00033963104305306184,0.0068860026068580105,0.5079365079365079,7.93322234150914e-05,5.0,5.0,4.0
2026-06-16,VGK,europe,VT,0.020073255161164427,0.47619047619047616,0.0009265141599917817,-0.03721767688301458,0.4126984126984127,-0.0005072602174515794,-0.026398919308647795,0.47619047619047616,-0.0001660621206591717,2.0,6.0,6.0
2026-06-16,EWJ,japan,VT,0.00998930944613452,0.5238095238095238,0.0004916079793718346,-0.0027982603257423744,0.5238095238095238,1.184880148219844e-05,0.038363356206927435,0.5158730158730159,0.00031856272307440655,4.0,3.0,3.0
2026-06-16,EWY,south_korea,VT,0.1221189388202708,0.42857142857142855,0.006798122210397677,0.4166648079796553,0.5396825396825397,0.006022985849737124,1.141524031865318,0.5873015873015873,0.006242382071935618,1.0,1.0,1.0
2026-06-16,MCHI,china,VT,-0.06709770048124108,0.38095238095238093,-0.0031978905780841622,-0.18267381676384686,0.3492063492063492,-0.002813786267105741,-0.23381928464955426,0.3888888888888889,-0.0018025187037650373,7.0,7.0,7.0
2026-06-17,VTI,us,VT,-0.00818246782567833,0.47619047619047616,-0.00039726204787254594,0.004129291567305016,0.5555555555555556,4.274242334496087e-05,-0.021781223765339863,0.47619047619047616,-0.0001657321707115811,6.0,3.0,5.0
2026-06-17,VEA,developed_ex_us,VT,0.018107724654121693,0.47619047619047616,0.0008737372866832103,0.0007256529066186346,0.4444444444444444,5.6567536391700326e-05,0.04808620490918214,0.5317460317460317,0.0003673041746305961,3.0,4.0,2.0
2026-06-17,VWO,emerging_markets,VT,0.005177323834689274,0.5238095238095238,0.00027586421644648906,-0.017977980812473815,0.4444444444444444,-0.00021751721341299756,0.014937746536258789,0.5158730158730159,0.00013607126529206032,5.0,5.0,4.0
2026-06-17,VGK,europe,VT,0.006771545025007875,0.47619047619047616,0.00031632811817307516,-0.03147360517315012,0.42857142857142855,-0.0004216852599761329,-0.03176184556370809,0.47619047619047616,-0.0002072975744850658,4.0,6.0,6.0
2026-06-17,EWJ,japan,VT,0.026904052084099517,0.5714285714285714,0.00127215379038571,0.007218799541047316,0.5238095238095238,0.00015386265849048544,0.04174271830169407,0.5158730158730159,0.0003435592210507204,2.0,2.0,3.0
2026-06-17,EWY,south_korea,VT,0.14700004026165692,0.47619047619047616,0.00787614010391947,0.4337700312795323,0.5555555555555556,0.006172952503449401,1.142206406245062,0.5873015873015873,0.0062846219603162915,1.0,1.0,1.0
2026-06-17,MCHI,china,VT,-0.07094975169262874,0.38095238095238093,-0.003421412030175499,-0.18905450340226782,0.3492063492063492,-0.002903640895509826,-0.2318570855516241,0.3888888888888889,-0.0018049746694944913,7.0,7.0,7.0
2026-06-18,VTI,us,VT,-0.009108409664441153,0.42857142857142855,-0.00043285193363173935,0.003934740594409236,0.5396825396825397,3.9245983114067146e-05,-0.023235148639447978,0.46825396825396826,-0.0001736658272995755,6.0,3.0,5.0
2026-06-18,VEA,developed_ex_us,VT,0.016952781017809615,0.47619047619047616,0.0008049785686070779,-0.0016322586117130111,0.42857142857142855,2.3147003994642616e-05,0.04908639571044726,0.5317460317460317,0.000368747562887072,3.0,4.0,3.0
2026-06-18,VWO,emerging_markets,VT,0.014673308023661624,0.5714285714285714,0.0007058574788504515,-0.010019381769996949,0.4603174603174603,-0.00010031782904754723,0.023615745127071763,0.5238095238095238,0.00019463859756299915,4.0,5.0,4.0
2026-06-18,VGK,europe,VT,-0.0012484490291186923,0.47619047619047616,-6.027805246690475e-05,-0.040689488176347544,0.42857142857142855,-0.0005495131746077944,-0.043810738044675945,0.46825396825396826,-0.00029126252791863673,5.0,6.0,6.0
2026-06-18,EWJ,japan,VT,0.03522578948865318,0.5714285714285714,0.0016261232138056509,0.014563719879603587,0.5238095238095238,0.00025594579103205636,0.06065646931846702,0.5238095238095238,0.00046601036375645876,2.0,2.0,2.0
2026-06-18,EWY,south_korea,VT,0.22293821580779327,0.5238095238095238,0.010828673545711112,0.489352756361231,0.5555555555555556,0.006696665858983344,1.3122026025646452,0.5952380952380952,0.006811033078120166,1.0,1.0,1.0
2026-06-18,MCHI,china,VT,-0.09784406592894868,0.3333333333333333,-0.004702488025684277,-0.20147663891071088,0.3492063492063492,-0.003071340063082186,-0.2466344310461943,0.3888888888888889,-0.0019046812139029894,7.0,7.0,7.0
2026-06-22,VTI,us,VT,-0.009943699631360214,0.42857142857142855,-0.00047673876709239,-0.005070222672497682,0.5238095238095238,-8.353765550805562e-05,-0.024327831585401194,0.46825396825396826,-0.0001800791673041922,6.0,5.0,5.0
2026-06-22,VEA,developed_ex_us,VT,0.01399513080148962,0.47619047619047616,0.0006766716018851413,0.012984405805651189,0.4444444444444444,0.00021816383231098254,0.049028405434703215,0.5317460317460317,0.00036569651510483096,4.0,3.0,3.0
2026-06-22,VWO,emerging_markets,VT,0.02241553208977054,0.5714285714285714,0.0010700434446340485,0.006544151316827174,0.47619047619047616,0.00012767785201106376,0.03049903530211817,0.5238095238095238,0.00024022024374239663,3.0,4.0,4.0
2026-06-22,VGK,europe,VT,-0.008894267376388765,0.47619047619047616,-0.00042535918915599327,-0.030255694599141902,0.4444444444444444,-0.0003942198612344161,-0.04789636326972224,0.46825396825396826,-0.00031779618969311995,5.0,6.0,6.0
2026-06-22,EWJ,japan,VT,0.04629797575482808,0.6190476190476191,0.0021463280407523896,0.040715135817411374,0.5396825396825397,0.0005958152803690036,0.07648294831262148,0.5317460317460317,0.0005657701877921776,2.0,2.0,2.0
2026-06-22,EWY,south_korea,VT,0.1934052735364722,0.47619047619047616,0.009777282485329327,0.5813091579653469,0.5555555555555556,0.007427048084769442,1.3263655333424855,0.5952380952380952,0.006820112357748542,1.0,1.0,1.0
2026-06-22,MCHI,china,VT,-0.08284952235651577,0.38095238095238093,-0.004000750854168976,-0.19620441163188873,0.36507936507936506,-0.002918126786106512,-0.25145917160235753,0.3888888888888889,-0.001928309481461948,7.0,7.0,7.0
2026-06-23,VTI,us,VT,-0.0017295873232341386,0.47619047619047616,-9.938844917355469e-05,0.007873076527129763,0.5396825396825397,9.664487284871945e-05,-0.01641305058580511,0.46825396825396826,-0.0001285152007557772,5.0,2.0,5.0
2026-06-23,VEA,developed_ex_us,VT,-5.347533133404081e-05,0.42857142857142855,3.874680165592638e-05,-0.009450715832830081,0.42857142857142855,-9.221740058168536e-05,0.0351833032954294,0.5238095238095238,0.0002820849690432662,4.0,4.0,3.0
2026-06-23,VWO,emerging_markets,VT,0.01452319154616366,0.5714285714285714,0.0007386501872123139,-0.012857523524453685,0.4603174603174603,-0.00014320333697162083,0.016687414729830596,0.5158730158730159,0.00015184084709758,3.0,5.0,4.0
2026-06-23,VGK,europe,VT,-0.002573695214536764,0.47619047619047616,-0.000139326076390524,-0.027347512899724036,0.4444444444444444,-0.0003722609162179753,-0.037263977210332255,0.47619047619047616,-0.0002500287843259675,6.0,6.0,6.0
2026-06-23,EWJ,japan,VT,0.02269647390433671,0.6190476190476191,0.0011452889876487362,-0.001369351690095666,0.5238095238095238,3.6543584890613887e-05,0.05180096023211256,0.5317460317460317,0.0004199753298210533,2.0,3.0,2.0
2026-06-23,EWY,south_korea,VT,0.033082954127447994,0.42857142857142855,0.003432627717515312,0.3188503912141194,0.5396825396825397,0.005060844995561535,1.0195853036876064,0.5873015873015873,0.005937234199761325,1.0,1.0,1.0
2026-06-23,MCHI,china,VT,-0.0659462729802115,0.42857142857142855,-0.0032367569852711866,-0.1793354484781976,0.38095238095238093,-0.002751796177998818,-0.24494267715031548,0.3888888888888889,-0.0019328711789073783,7.0,7.0,7.0
2026-06-24,VTI,us,VT,-0.003722213379125816,0.47619047619047616,-0.00019561925029318967,0.006071785710475286,0.5396825396825397,7.094819412459837e-05,-0.016440712566329285,0.46825396825396826,-0.0001298053626159624,6.0,2.0,5.0
2026-06-24,VEA,developed_ex_us,VT,0.00753414871537994,0.47619047619047616,0.00040038298166172615,-0.003914099380719405,0.4444444444444444,-1.3137412355455704e-05,0.03991714264724444,0.5317460317460317,0.0003172883340570019,3.0,3.0,3.0
2026-06-24,VWO,emerging_markets,VT,0.005857379014251318,0.5238095238095238,0.0003306968588697141,-0.015191666615429034,0.4603174603174603,-0.00017588931203102586,0.0071663720018793065,0.5079365079365079,8.519688956930349e-05,4.0,5.0,4.0
2026-06-24,VGK,europe,VT,0.0011563988465900232,0.47619047619047616,3.893570793353639e-05,-0.02892900482046068,0.4444444444444444,-0.0003933736338537501,-0.03495743964132392,0.47619047619047616,-0.00023511710878739076,5.0,6.0,6.0
2026-06-24,EWJ,japan,VT,0.02124705614959921,0.5714285714285714,0.0010803827734631284,-0.004603997743450439,0.5079365079365079,-9.085498109602453e-06,0.0510467435691111,0.5317460317460317,0.00041799006825586166,2.0,4.0,2.0
2026-06-24,EWY,south_korea,VT,0.08850609803705711,0.47619047619047616,0.005939711458646188,0.40943870198688703,0.5555555555555556,0.0060059981528507705,1.0551331182967782,0.5873015873015873,0.0061048039000468944,1.0,1.0,1.0
2026-06-24,MCHI,china,VT,-0.06302498879671625,0.42857142857142855,-0.003096572947435763,-0.19221658996073054,0.36507936507936506,-0.0029554602607300157,-0.2506083924082617,0.38095238095238093,-0.002005218500037033,7.0,7.0,7.0
2026-06-25,VTI,us,VT,-0.00231116119072039,0.47619047619047616,-0.00012714188187975699,0.006241305087665738,0.5396825396825397,7.40686655456066e-05,-0.020608039401456724,0.4603174603174603,-0.00016068933164401164,5.0,2.0,5.0
2026-06-25,VEA,developed_ex_us,VT,0.009102004540577524,0.47619047619047616,0.00047644111495934833,0.0015641849554397513,0.4444444444444444,6.497783820175978e-05,0.05120284108244322,0.5396825396825397,0.00039653947665239036,3.0,3.0,3.0
2026-06-25,VWO,emerging_markets,VT,-0.01006078705730784,0.47619047619047616,-0.00044390556589941834,-0.033325713557706305,0.4444444444444444,-0.00044285723461248575,-0.0007246041100714695,0.5,2.8602831701368415e-05,6.0,6.0,4.0
2026-06-25,VGK,europe,VT,0.007450435435665925,0.5238095238095238,0.00034369794702616117,-0.02781448621109539,0.4444444444444444,-0.00037969545617484127,-0.027479572963428067,0.48412698412698413,-0.0001798794657843609,4.0,5.0,6.0
2026-06-25,EWJ,japan,VT,0.02325771068545679,0.5714285714285714,0.001182802477468048,-0.008753446466359671,0.5079365079365079,-7.01038672680655e-05,0.06488180715695169,0.5396825396825397,0.0005137475345262231,2.0,4.0,2.0
2026-06-25,EWY,south_korea,VT,0.03420082161839577,0.47619047619047616,0.003309073704222171,0.48813475751256297,0.5714285714285714,0.006838808172215291,1.1322068455786192,0.5952380952380952,0.006397681836201392,1.0,1.0,1.0
2026-06-25,MCHI,china,VT,-0.07631028275551666,0.42857142857142855,-0.0038066436561196492,-0.21436545818627972,0.3492063492063492,-0.0033587342010447585,-0.2626355292872381,0.38095238095238093,-0.002122465268555405,7.0,7.0,7.0
2026-06-26,VTI,us,VT,0.0003766136247629337,0.47619047619047616,2.008247753326224e-06,0.007942859988017803,0.5396825396825397,9.702061846370675e-05,-0.01473532418683976,0.46825396825396826,-0.00011892554588127129,5.0,2.0,5.0
2026-06-26,VEA,developed_ex_us,VT,0.010184140045482404,0.47619047619047616,0.0005305850195394402,0.002854830632986749,0.4444444444444444,8.174427962330775e-05,0.0455563597513704,0.5317460317460317,0.00036099750310862047,3.0,3.0,3.0
2026-06-26,VWO,emerging_markets,VT,-0.010321813845768357,0.47619047619047616,-0.00045930806258678185,-0.022673442910257524,0.4603174603174603,-0.00028612116493960854,0.001621529747160011,0.5079365079365079,4.553791343024351e-05,6.0,5.0,4.0
2026-06-26,VGK,europe,VT,0.00565398090336211,0.5238095238095238,0.0002595258535078952,-0.030655382596356695,0.42857142857142855,-0.00041469028914924047,-0.029314374968119505,0.48412698412698413,-0.00019561838890785798,4.0,6.0,6.0
2026-06-26,EWJ,japan,VT,0.027875693077089703,0.5714285714285714,0.0014048416654104602,-0.0043222148211785605,0.5079365079365079,-7.4194640586783e-06,0.05936613928255263,0.5317460317460317,0.0004802840303483034,1.0,4.0,2.0
2026-06-26,EWY,south_korea,VT,0.011792803552328812,0.47619047619047616,0.0022860966523504454,0.511726131015102,0.5714285714285714,0.006984957987116944,1.0376051552139038,0.5873015873015873,0.006100378614149831,2.0,1.0,1.0
2026-06-26,MCHI,china,VT,-0.06687563554892106,0.42857142857142855,-0.0033345204989537005,-0.20918125631009798,0.3492063492063492,-0.003220509369042984,-0.2529935421275704,0.38095238095238093,-0.002056926843587083,7.0,7.0,7.0
2026-06-29,VTI,us,VT,-1.7892964221388752e-05,0.47619047619047616,-1.6729152474008007e-05,0.01420676226745532,0.5555555555555556,0.00017833635616196087,-0.01450720150323681,0.46825396825396826,-0.00011610218946623875,4.0,2.0,5.0
2026-06-29,VEA,developed_ex_us,VT,0.0042388821744855365,0.47619047619047616,0.0002404458779387685,-0.012771124167413106,0.42857142857142855,-0.00013360282678230386,0.03819860679951348,0.5317460317460317,0.00030636460518952273,3.0,4.0,3.0
2026-06-29,VWO,emerging_markets,VT,-0.0014896877454690927,0.47619047619047616,-2.992629532113814e-05,-0.032943625816414634,0.4444444444444444,-0.0004209946120308298,0.0026153732495668436,0.5079365079365079,5.2423748959587324e-05,5.0,5.0,4.0
2026-06-29,VGK,europe,VT,0.012046621104350508,0.5238095238095238,0.0005614849538784586,-0.03814244736139383,0.4126984126984127,-0.0005084229146498527,-0.03000637727698119,0.48412698412698413,-0.00019874573596457076,2.0,6.0,6.0
2026-06-29,EWJ,japan,VT,0.020321006553385312,0.5714285714285714,0.0010372953894186789,-0.01085301272365613,0.5079365079365079,-9.721798154951933e-05,0.055839133333517754,0.5317460317460317,0.00045168288303189805,1.0,3.0,2.0
2026-06-29,EWY,south_korea,VT,-0.03381036735900145,0.42857142857142855,2.2805609426304474e-05,0.47076479568437746,0.5555555555555556,0.006466122462565755,0.9865839297592802,0.5793650793650794,0.005869201670557023,6.0,1.0,1.0
2026-06-29,MCHI,china,VT,-0.060899959365046996,0.42857142857142855,-0.0030049248343066307,-0.22910927066058429,0.3333333333333333,-0.0034651576092430874,-0.25761958994512246,0.38095238095238093,-0.0020776987835984155,7.0,7.0,7.0
2026-06-30,VTI,us,VT,-3.9819122388262684e-05,0.47619047619047616,-1.757186692792028e-05,0.016823079009067987,0.5714285714285714,0.000211288040734985,-0.012011690440439704,0.47619047619047616,-9.730955140959392e-05,5.0,2.0,5.0
2026-06-30,VEA,developed_ex_us,VT,0.001793843497401193,0.47619047619047616,0.00012208712763106533,-0.01915162222529565,0.4126984126984127,-0.00021940970808925853,0.03430638979716294,0.5238095238095238,0.0002775970545977503,4.0,3.0,3.0
2026-06-30,VWO,emerging_markets,VT,0.0018253381965284143,0.5238095238095238,0.00012949991732822514,-0.03379460433690107,0.4444444444444444,-0.00042781936602112293,-0.0017042921710326286,0.5079365079365079,2.131292184458916e-05,3.0,5.0,4.0
2026-06-30,VGK,europe,VT,0.012081636066575419,0.5238095238095238,0.0005594655946106567,-0.0501853833862258,0.3968253968253968,-0.0006724095197273642,-0.034192406685855214,0.47619047619047616,-0.0002283759072777241,2.0,6.0,6.0
2026-06-30,EWJ,japan,VT,0.012599816840564992,0.5238095238095238,0.000667542507336424,-0.023482583503934285,0.49206349206349204,-0.00026932653666672084,0.050188068154195964,0.5317460317460317,0.0004104935489907077,1.0,4.0,2.0
2026-06-30,EWY,south_korea,VT,-0.01527980504600912,0.47619047619047616,0.0009506480466870018,0.560253664110308,0.5714285714285714,0.007251942315105367,0.9986574784150064,0.5793650793650794,0.005892747926808661,6.0,1.0,1.0
2026-06-30,MCHI,china,VT,-0.06391396548013084,0.38095238095238093,-0.003142006094405017,-0.23901822820598095,0.31746031746031744,-0.003592578109025165,-0.26958777744549556,0.373015873015873,-0.0021758561011210593,7.0,7.0,7.0
2026-07-01,VTI,us,VT,0.0038650717849438854,0.5238095238095238,0.00016979713976074593,0.021601775526409073,0.5873015873015873,0.00028576170999310743,-0.008098777744497854,0.48412698412698413,-6.923673046269901e-05,3.0,2.0,5.0
2026-07-01,VEA,developed_ex_us,VT,-0.003776198043578538,0.47619047619047616,-0.00014269972891030788,-0.028982372779955856,0.3968253968253968,-0.00036979294709893473,0.023713068643576474,0.5158730158730159,0.00020451318229701662,4.0,4.0,3.0
